0.0004989036271607913,2.251765893610045,299.2841995127178,2.8492685773503004,-1464.3604958258734,0.9696154841923122
7.436890422390245e-5,3.771085196052075,296.9590006524441,4.373627407637282,-1587.509685767727,0.9874144432175723
0.0011115729308750428,1.6839576464729835,292.26939474750515,3.3333947125656787,-1877.9337033287027,0.9929969290598858
0.00028729265865603594,2.0963667412297573,300.20734685891205,5.045457203296389,-1501.522056033757,0.9856747734020175
0.0001221761886583566,3.0974261121689115,296.88698911996113,3.881088703133796,-1706.926195106332,0.9905473747042097
0.0006941898545290796,2.4105197398324925,295.05382036703395,2.81770714358486,-1817.073313765876,0.9918993919371544
0.00035594847682483046,2.2142952671230787,295.215887107347,3.2845835404665507,-1807.6157572690372,0.9864018195971914
0.00020241462062979212,3.3022642249078005,319.7782419546962,3.3023212651347413,-1503.487649138371,0.9895656743565265
0.0003695276348326899,2.2584365271813773,295.3288401224136,3.328097019029255,-1850.3092337379715,0.9932781741460932
0.0008539722690776536,1.4865245836139962,302.19303997477056,2.867095077188721,-1437.601584186263,0.9729620684357663
0.0005801819117573318,2.1498644424443674,294.58900997767665,3.2199406127588204,-1788.664862273372,0.9897234412888296
0.015454854573233848,-0.00011240297212578678,321.99173595476464,-2.8919695690058496,-1478.2404764855105,0.9794692416259293
1.930048162088763e-5,4.092204284387609,302.9578044515734,4.257294972496985,-1378.2370563440659,0.992573609700602
0.0002565578778705672,2.9046822513535138,293.7182465194702,4.229488619242057,-1780.8283875391803,0.9874868927185254
0.00039815386009029916,2.374637850358454,297.5471808960578,2.837479587085821,-1759.2936733834308,0.9926387668999944
0.00045821266510896345,1.7129226395339419,297.9794644810769,4.432413937942446,-1711.2067773731778,0.9900953514526489
0.0004391845494356759,2.0792303119846167,294.8947955353262,3.5554910760709397,-1894.667032729893,0.9956328483986358
0.00014690093565453813,3.2334070682786384,295.53888125767054,3.8300943897629485,-1694.7981731617317,0.9774778365332503
0.0008781283733247243,1.4381257185691818,294.20289178254177,3.6278492867426406,-1743.409046836945,0.9726630565246701
0.00026343912587879304,2.5757870953046345,298.7630581591791,3.209014285162139,-1575.0982122259468,0.985704339884906
0.0008268116935932096,1.6411645318705348,297.71947343331163,2.4441190446568095,-1608.6566020924647,0.9652717552767908
0.0005263265318748156,1.8798294513553622,295.8921951289124,3.2336280762713328,-1684.6354546408515,0.9719211470669366
0.0006149332769476046,2.3892334224038527,292.1631366927732,3.381828251752482,-1899.1935079736288,0.9905946326646956
0.00044149452835529236,2.1714605116225365,296.89340571170305,3.4470589588271774,-1598.3710609241678,0.9775622994878763
0.001623228515204565,0.8111214625222823,292.3296918678375,2.6939700297318536,-1788.962699842852,0.9635280068101502
0.00025746486281564,2.4748805672599072,297.4024881240045,2.9868038541647044,-1777.3375168643513,0.9901913817465673
0.000606982176354044,1.9279740152660607,293.9704813184745,3.66062775593431,-1822.8819449774603,0.9893632410475477
0.0010919817425301015,1.416339153666058,300.26702450881004,3.423503709064698,-1525.3191326027047,0.9843678171122779
0.0002456615136644317,3.0509423731812784,296.27820729699323,3.5218134558245837,-1737.535280445369,0.9929450916386633
0.0007117346485398839,1.5727431536764023,296.9832702253513,2.8486664720900245,-1702.658838973719,0.9804306304000824
0.0030672293946685716,3.4875219617327264,289.22662582442183,3.8243449611700178,-1546.2544087330562,0.8725833422180337
0.0003942976009815386,2.6710054957518756,293.0237387214351,3.7539821817620664,-1835.817915355379,0.9879535291082652
0.0003419569612505296,2.746725151907327,295.790469564979,3.3595897499821192,-1777.0708928415045,0.9937464020318876
0.0003440928607643703,1.9148215663736046,300.72577308749203,3.3759619344988963,-1598.9465159981044,0.9896241328157799
0.0004750087258862059,2.020904860296032,296.1752432747059,3.7346163116383657,-1609.898034250283,0.9685041096638255
0.00019113524076488754,3.0601440273181404,296.27729359816726,3.556898029113171,-1680.2268200078436,0.981733880972647
0.00038010277018280897,2.236900807300776,296.84499544363234,3.4622358343314503,-1562.4056802250766,0.9630988131169359
0.0005288164203666625,2.1866768548969846,293.33475200646456,4.266960375865139,-1675.671673784782,0.9588799731041223
0.0006145453490106782,2.323147259611299,295.88308453445296,2.9961583241182135,-1581.4213782298402,0.9631566275043979
0.0021902256553397214,1.1645447100427768,308.6834693094038,10.840655476575954,-1356.2108077638702,0.9967332808449944
0.000404690327442813,1.9313403317997953,299.05398442024193,4.446032863412057,-1606.5500320436997,0.9899898433377166
0.00958224907578976,-1.4097715048206171e-5,306.4741810653663,-6.622706609239522,-1436.8848892471437,0.9337081937530274
3.8474622316460473e-5,4.472220011799076,292.54868159303373,7.0004680105306,-1819.627914867308,0.9846321978885042
0.000915440779251649,1.4341920955465728,297.73362574568495,3.5525286820722664,-1651.373866728661,0.9850880223067207
0.000471970940704028,1.8179430327243062,299.1813707930299,5.948921141151084,-1522.956184917416,0.9811310297671497
0.000927792895017665,1.6435806950460707,292.503955545494,3.574294502063979,-1778.025506156234,0.978055756423684
0.0004855783413508147,3.5141994267288506,295.3035884246238,3.633548524473077,-1644.5518842062447,0.9725110781475895
0.0008732140025108521,1.4413367321523378,299.3341993504253,3.3657817945350703,-1603.5973891088818,0.9849287057443481
0.0015752104375844403,1.3594580883405465,291.5323151409457,3.117824398008319,-1783.2300525447424,0.9799766273475357
0.0001616396953026791,3.240815255676241,293.7957677238135,4.301688597852189,-1854.9769436084275,0.9913277220753909
9.070693571960896e-5,3.4614405081365964,292.59726077585225,5.385081305070388,-1957.7520710302006,0.9917429312788226
0.0005326320293683969,1.7096932553231479,296.64172938745713,3.2060984720072265,-1685.3723072349612,0.9735444837310422
0.00029547374662697876,2.389455494159833,298.33267911531516,4.122457814072513,-1513.9057653433342,0.9827690274473693
0.0005738066455938312,1.7739001168430582,298.4958993024677,3.391067583017816,-1584.6209571960997,0.9802380945664626
0.0003097527284867452,1.9836635854713194,301.87183791513894,2.822115926416573,-1603.9798899824832,0.9912105872712882
0.0004493869873584354,2.1493584689197505,297.38547632522517,2.9723510719377266,-1712.1705129245688,0.9903206369910258
137069.14004625034,-3.2761775162576083,312.3046137747037,-4.834658216636305,-1468.7830310192337,0.999219420078584
0.0006529829598271723,1.5017715556137734,296.6885870653028,4.103563075745607,-1702.6615826826924,0.9813539918170587
0.0009005392020395216,1.3218389489828077,297.7679681351783,3.0759871242900223,-1676.0973304098209,0.9777251011699444
0.0006799413300943593,1.6152402441553755,297.15319246375566,3.3028958536903708,-1706.25066415335,0.9867638524994122
0.039005644842087496,-5.398316491644682e-5,369.4812149149535,-1.439715990874328,-1482.1346017884707,0.9925364591724583
0.0013219090207061501,1.1607682223445868,309.6909563875803,15.825066124499484,-1423.7461663646975,0.9963114198328589
0.0033284149179430025,-0.12140496683557124,304.4508009548071,71.9271631785947,-1367.593045231111,0.8119406091009475
0.0010807810241833943,1.1571355541035653,295.6385649235148,3.929649944262088,-1768.8345795084738,0.9839573409638833
0.0003409438449535264,2.246085814927354,297.5670166936843,2.8126251211732987,-1643.5704797481224,0.9628090659811829
0.0012508175928900268,2.745743720270014,290.2038120560882,3.838237644755013,-1671.4157154903519,0.9593070477824623
0.0004611143980333344,1.7816941324510804,295.9448469918017,3.3338445823848653,-1817.6859326874637,0.9891996059366159
0.0009001265237385118,1.035621047099376,302.32154783352354,3.0585590653802353,-1604.672983373631,0.9730226557914015
0.0032147020405330247,3.765115722027091,288.1511164439672,4.3386135852047545,-1548.7964538249187,0.8940784676097223
0.00010672638143995347,3.896952493116145,297.55448786406004,3.9728353195766455,-1724.7867929188453,0.9807498695840648
