1.5945682325096209e-6,3.167761058005158,304.3824831698835,5.012658482889183,-1650.1066229383755,0.93507813265943
0.000100087460530485,1.9076509902534988,307.04710534586684,3.036231551926367,-1560.2087627273863,0.9884994221355866
0.00012846285391234706,2.2531776456295076,309.23220553461056,11.517401659539953,-1093.062708066083,0.990362002859162
0.0002726433564938981,1.1397214314599282,305.27863456572214,3.4515053817645955,-1646.367141838752,0.9551682767767441
6.613529185669508e-5,2.3828959718380642,306.985899040257,3.309573114822073,-1444.4001172721166,0.9926565730560158
6.840723578474599e-7,0.28892710932110843,348.72012727340183,0.00038922703060879704,-1706.0621540154439,0.9678478571005967
-0.0008983091342908608,12.896232232461793,286.91808404257733,12.890827816833411,-1778.716160898364,0.2267660919877934
0.00010822399061383057,0.20770148641999733,282.3615215051232,-64.65638366599487,-2120.19395964171,0.7186050044945077
0.0006346728576431783,3.4269852766698485,308.8619784516974,3.427019571084104,-1927.7444121032092,0.8902709045419774
-6.57912929546348e-8,0.6736306301371149,265.4975525125424,0.0002759238413828882,-2087.2151601312307,0.7826673054794161
0.000670311507580298,-1.3849976450154436e-5,304.6318110620879,-4.124239489723136,-1870.6385484438952,0.7636090748381383
0.0005497026704371934,1.1580456635276242,363.95147903667623,1.1550832018574337,-1517.8280169631314,0.9986124833741546
8.460549856927191e-5,0.4298895183795154,461.95505049330393,0.42672271526965905,-2094.7843265412066,0.9825342117058083
0.000557398581253535,0.5895927898735281,305.1406296899351,5.687486595435187,-1659.9925687670834,0.8346742495903545
9.921024419338769e-5,2.252983841520417,309.31939993921105,12.662985265790784,-1096.4882836706106,0.9855084254099598
0.00021078659395950874,0.8365634534161903,293.9349129222606,2.663108923064523,-2082.5851760575624,0.9116959629190814
0.00048655245093630616,1.9745389627312866,289.3311137250615,2.3687372119630083,-2174.205220834456,0.9521427996735283
0.0002695926052762783,2.2763762813967032,298.94944540658,2.295799800662263,-2042.4179003369213,0.7917523497191125
0.0010761774034244948,1.0120820886208826,306.8829621830565,7.134115060069518,-1429.2228339258656,0.9720494851034999
0.00013170906481827318,1.4519030085240703,309.273648047141,10.719652288486266,-1742.1882538209372,0.9973864540713994
0.00025344102255498867,0.8267064224368517,306.99211505462875,6.314083341523538,-1784.181458698005,0.9545143709045113
0.01135312631147595,-3.1511332169787705e-5,373.02196874667135,-1.3574892634906333,-1548.6693599395517,0.9658036151232857
0.0010235642122573515,0.5509552348876084,420.39982288184774,0.5478090575070187,-1510.5884965038615,0.9905415659724822
0.0002452118004637755,2.5350791923332863,296.3891989917402,2.5777374086427995,-2054.9668643621376,0.8904153947345037
0.00145645247400958,0.17313360358109578,278.636668640979,-33.26109983434814,-1677.6044725464155,0.8013298766865179
0.00032440979899205443,0.733238728381258,388.1881052044492,0.728834465114101,-1804.523453229578,0.9967178860478001
0.0003647663029179159,0.45287425438612733,327.4651103560293,15.777824264670885,-1604.0339624998796,0.4142609210297442
0.002529810094462906,4.851833303581616,284.72930577770575,4.977581519466896,-2151.773164225238,0.7350010053590967
1.0568324399527747e-5,2.696577367542477,309.54861877976236,11.127834402328187,-1327.182774360237,0.9936106431659624
0.0001768046626200334,1.1077472270432431,305.049819768505,5.209070240434684,-1722.88105376807,0.9402706056337871
1108.2499434690137,-0.6815403295449506,415.10491119034594,-1.034522971419391,-1515.2231578642068,0.3858694247822514
0.005128889715788716,3.433217306778235,281.519576254496,4.605443131745988,-2184.846854211336,0.9770175300348989
2.528168165359691e-8,0.033778371977109305,1614.3635523793444,1.8005917118360135e-5,-1775.6381471010932,0.8663396565415579
-2.3382855440093397e-8,12.695522445686107,292.6610676574172,12.69281709457303,-1973.889380329405,-0.5534663123181687
0.0003365540944969226,0.8635519082776615,308.63489444602385,17.771503182128207,-1516.5380037794548,0.8117723038562279
0.03211216862793696,-7.854435854939037e-5,314.62600847622053,-7.845247163748066,-1430.4197669867501,0.989191679788936
4.8615157625565804e-6,3.08630912957484,304.40505441590466,5.434812114378379,-1508.8197184345156,0.9668359468532404
0.0006363727623506158,0.43280027884457994,304.62381347842376,6.821111984453948,-1690.9777053566843,0.7379611251640137
-3.3641282260535382e-6,3.5021780642207365,308.7922963161827,3.5005287853116505,-1529.5450612407735,-0.7764530346647327
0.05201244467746355,-0.00015383103577100974,323.59913640052895,-4.400794790739827,-1343.9125863048291,0.987011437787423
0.00016814998722649552,0.7979664546759767,302.54725472469056,4.563482219679253,-2077.0278603567494,0.9825063044909546
5.428587610883848e-5,2.8349567583461375,332.42788254008093,2.836078704958214,-1105.722298321011,0.9970978119483302
0.0013628989530603004,-5.580754114090593e-6,309.1782415016235,-4.631104080287512,-1848.1407908896688,0.9319417052782272
0.0002609815003482185,0.708514793268145,305.0735491440608,7.754341272827499,-1688.9413066642567,0.7176619313810191
1.2994447064746505e-5,4.0506588675709505,295.0354285521923,4.467450808288518,-1943.5938410583442,0.9377780618461846
0.0018296923369299524,2.9612283753262427,289.6775609853189,3.100952933112342,-1857.3854754339022,0.8873519517368307
1.3827961357042727e-6,2.9488605914484,309.8379656229969,15.031228031524043,-1378.9261873743978,0.966909101832412
2.8727039990485256e-5,1.8422567728303019,304.8851665356913,5.19852464875519,-1662.627588456514,0.9068082180568351
0.0013852349299371231,0.5492828315797657,305.20664097091475,5.986355268391248,-1535.8035142268416,0.8729596666148702
2.423242544093226e-6,3.312311630833106,312.18523183911014,3.3646588915343334,-1475.5855112290026,0.9392574346180664
0.0005188681607178428,0.9304922438656485,408.2891022089796,0.9306466469684526,-1552.3827309795474,0.8860440830781054
0.0003609216500702351,0.6535754963371072,300.8224226760673,3.5191883036960427,-1860.953389207817,0.9103011907375319
0.00012060247243493604,0.4012604756010274,304.619245170271,5.511977757304435,-2037.8195308467548,0.7316465032398205
5.8525765074949004e-5,1.752646088926779,304.06140990957385,4.546925421058809,-1707.8427415854376,0.9654253086147517
0.00010102748904746802,0.8306645640462101,309.98204374601875,172.37932573507186,-1889.4410797518235,0.9440860260325559
0.00022314371577919481,0.7851103794415654,307.54939747298545,4.549605610391463,-1812.9976276731556,0.9472104065221313
1.5234039659627082e-6,2.8662218037232003,310.4245073240781,15.114187410868608,-1629.3880952066404,0.9969260032198509
0.0002673592504463967,0.33536642092194074,303.1950830832371,9.208413957717644,-1936.9840304994357,0.7605180488674228
-2.0179779679169466e-9,2.6148310612887307,291.8205013376435,0.0003795002160039449,-1456.0551755470135,0.9489529469082914
0.0009689621290207792,3.4134442495761004,307.78307764750207,3.4134699760011804,-1825.7206039189919,0.5640298908059407
8.72510979650311e-8,0.571877025411095,330.8182190635251,0.00034194899248001995,-1874.5903630453233,0.9694662121736507
7.052640455211578e-6,0.06700789897991873,747.1875504916779,0.03669589159257444,-1997.2066401747772,0.8635454469508989
0.009635225981790967,2.3405046630298147,285.4707637928531,3.227093513593425,-1683.6416374117237,0.9671614806220055
0.008602192657322991,3.3949354959848703,281.99405158999895,4.304192626378153,-1938.62803585091,0.901679911986158
0.00033647479607954605,0.8539526275916853,508.8479419468729,0.8539861625708899,-1797.383162283115,0.9883317628143603
0.003325357846465836,2.1621757150012533,284.7343247773977,2.8482823515449627,-1820.1017734608615,0.7899671142958321
0.0003177864750478556,2.4762625561084852,297.8988043524569,2.541848918585229,-1927.887793517475,0.9575926589523118
0.005460411943095326,4.663639001509804,284.54007243043327,4.7924132453692145,-2063.9692643542326,0.7957557703930657
0.019824318251125798,4.2932462058655,282.57155009873446,5.305000891962439,-1746.2216444770027,0.9033261688383427
-5.147182016005054e-7,0.7132369987398821,260.19500628196363,0.0006646667071494438,-1945.4517158589363,0.9148269053157401
1.217875920788512e-9,4.851791380202861,308.89035845413093,8.969625167914,-1553.3369360416334,0.9089147769909579
