1.802227754070765e-5,1.647281057270527,311.3474629744445,2.608890617586079,-1891.2681086447838,0.9813576537062948
5.926068729443693e-6,2.767755079615357,314.97765378292183,2.87249948557204,-1602.132570337031,0.9914925663501695
4.578758661316051e-5,1.140789315439813,305.42158145534415,4.415901157886347,-2050.904052986308,0.9742876014688868
6.065501018517421e-7,3.291936625799647,310.19931679131474,3.4913973279435004,-1836.3090300740464,0.9885291473742698
-7.771127852212661e-8,1.2122727636314898,275.8713219449405,0.0005506976320059352,-1937.8132502553435,0.9636021507230984
-7.827172266116599e-8,0.6618591485010801,262.7546115995296,0.000231125140081878,-2132.832921845553,0.9056315654797705
5.648374968548484e-6,-0.014059181855566063,148.90164192661652,0.024278792001903103,-2147.749207231303,0.7422768975647247
9.98315639713868e-5,0.6416432406417766,308.3175602184997,5.948020431313883,-2015.3205215645735,0.9262312914632906
-1.686526682193822e-8,0.7501907252927337,273.6115194940365,0.00019661511677492957,-2261.0763893163976,0.8681067395573178
0.0001490699360235506,0.34842518551954094,310.0746069146231,241.64591366052704,-1998.575130661735,0.7662621267747346
3.8308177915986454e-5,1.3869067895236085,395.2290142770629,1.3867692328665748,-1918.3496052745072,0.995232758620278
-0.00016417936210760676,0.027288144034042245,412.4602091405611,-0.29492248860380377,-2169.8458524767248,0.9554909276163689
6.185904024025591e-6,2.1450010986433052,305.8162168043175,4.305993959137918,-1840.4200530393512,0.9479678332564013
9.84840794971133e-6,2.2525367648385264,312.15830203874276,2.6958275802522738,-1773.6962925314176,0.9922051844595343
8.038315348769489e-5,0.19760692513739675,308.2108461762769,10.572365572139136,-2145.8571228503997,0.42039051452200427
6.633470171889498e-5,0.5976456170036358,308.0215792098548,6.5863446172900835,-2057.7889751470607,0.8540591243747508
4.4204698501606327e-5,0.7347849873689117,309.01330846655236,5.324000782691757,-2099.02857996263,0.9177803551306222
8.15266714952395e-5,1.379314436447312,306.0090891902411,4.406229207556924,-1744.7538418624413,0.9593038774369163
4.3762228057907674e-5,1.0664171711236103,309.6559842751457,3.945818586897266,-2008.3021490251438,0.9744248346223408
1.4238000046851503e-5,1.5691817197162827,307.5731437930498,4.027458798360668,-1897.6126430925126,0.9366040364826735
-3.0387145585803275e-7,1.2834304575733995,275.22314742200797,0.0016402568602045624,-1863.881077818044,0.9728661186384114
1.5501803177134274e-7,0.7337582684705749,334.09619801599615,0.00023981001478941204,-1825.1878672806506,0.9895374528508748
6.216901165928848e-5,0.4876027126266255,309.29191005776306,9.816387140911813,-2140.7239135641785,0.8636753577843893
4.892389503400163e-7,0.5276409597553346,343.4864009869658,0.0004666856618096268,-1871.0023415894457,0.982731436189437
-7.746319755495122e-8,1.3545514082363268,275.03820147795307,0.0007673760945295541,-2018.655012350241,0.9881526586425037
1.996537427220794e-7,0.13950488141465472,393.6172089434982,0.000331271507617422,-1901.6914946882964,0.8694494170934954
-14.346562357998396,2.2490072298221033,251.51801600914513,2.0053771259921667,-2211.4235594693655,0.5182763205199474
1.4968901631738244e-5,1.848630704963135,313.26191652294233,2.6010831389423794,-1851.1039842234863,0.9910573939045848
7.429154331419e-5,0.8495878068797643,307.220176209711,4.438621059406647,-2013.634211756029,0.9532285638506717
1.3175857803779176e-7,0.5066812762120834,337.8270004680908,0.0003773445590746477,-1978.200397162078,0.9732678624668094
-1001.037212175397,12.797568992924834,277.04917571965854,12.685672509832662,-2058.4890033894476,0.1054921443075072
-2.463578796817143e-7,0.07101049599502497,510.3106094827782,-0.0006420789681258733,-2021.911757098252,0.873202766034104
